-5.426294918971223	-48.91478135017815
-10.457680020508704	-46.818368137683215
-15.908347213840983	-46.39908549518423
-19.2626039481993	-45.560520210186255
-23.874706957942	-40.9484111426974
-25.971117416915945	-35.0784541477116
-28.06752787588989	-30.466345080222737
-31.421784610248224	-29.208497152725784
-31.421784610248224	-24.17710544273794
-34.77604134460654	-18.72643109025111
-37.29173389537529	-14.952887307760236
-37.29173389537529	-9.082930312774424
-33.93747716101696	-4.470821245285578
-31.421784610248224	-1.1165601052936864
-28.06752787588989	1.81841839219922
-25.55183532512116	5.172679532191111
-24.713271141531575	9.78478859967997
-21.359014407173248	16.493310879663753
-17.16619348922535	19.847572019655644
-14.231218846661818	21.10541994715261
-10.03839792871392	21.10541994715261
-4.587730735381641	21.10541994715261
2.540064825129789	21.10541994715261
6.313603651282904	26.556094299639422
10.506424569230802	29.07179015463336
15.537809670768285	29.91035543963133
20.14991268051098	32.42605129462524
23.50416941486931	36.19959507711613
27.696990332817208	30.32963808213032
34.405503801533854	27.813942227136398
37.75976053589218	29.491072797132347
38.17904262768696	33.26461657962321
43.62970982101925	33.26461657962321
49.49965910614631	36.61887771961512
51.17678747332545	39.553856217108006
