1.2822185497454228	-46.39908549518423
-5.426294918971223	-44.721954925188285
-9.61911583691912	-41.78697642769538
-13.811936754867034	-41.78697642769538
-19.2626039481993	-41.78697642769538
-19.2626039481993	-36.75558471770754
-22.61686068255763	-34.65917150521261
-23.036142774352413	-30.047062437723756
-24.29398904973678	-26.27351865523288
-20.10116813178888	-24.596388085236924
-20.10116813178888	-19.98427901774808
-24.713271141531575	-18.307148447752127
-28.48680996768469	-15.791452592758205
-33.09891297742739	-15.37216995025922
-33.51819506922217	-9.502212955273407
-30.58322042665864	-5.309386530283547
-26.809681600505527	-1.535842747792671
-24.713271141531575	2.6569836771972035
-23.45542486614721	8.526940672183002
-22.19757859076283	11.881201812174908
-19.2626039481993	13.139049739671862
-15.908347213840983	15.2354629521668
-10.457680020508704	16.074028237164768
-6.264859102560806	17.331876164661722
-0.3949098174337422	21.10541994715261
3.797911100514156	23.20183315964753
8.829296202051637	25.298246372142472
15.1185275789735	26.556094299639422
18.892066405126613	27.39465958463741
23.92345150666409	29.491072797132347
28.53555451640679	28.65250751213435
32.72837543435469	28.233224869635364
38.17904262768696	26.13681165714044
46.56468446358278	28.65250751213435
52.43463374870984	26.13681165714044
57.46601885024731	23.62111580214652
