-37.29173389537529	-32.14347565021869
-33.51819506922217	-27.112083940230846
-30.58322042665864	-19.98427901774808
-33.93747716101696	-17.468583162754157
-38.13029807896486	-17.468583162754157
-42.32311899691277	-18.72643109025111
-47.35450409845025	-17.468583162754157
