-18.419747619441495	-9.925565845638076
-23.870483202304058	-9.925565845638076
-28.901931432638733	-9.086973103808447
-32.256230252861855	-6.990491249234395
-33.51409231044552	-0.2817493145974339
-34.771954368029185	3.4919180236358613
-36.02981642561286	8.523474474613579
-37.28767848319653	13.974327296506104
-38.545540540780195	19.005883747483836
-38.545540540780195	22.77955108571713
-37.70696583572442	26.133922053035604
-34.771954368029185	29.06899664943927
-31.836942900333966	33.681256729502195
