-17.16188556185783	46.2601478569465
-22.193333792192504	49.19522245335017
-27.644069375055068	45.84085148603168
-33.51409231044552	44.582962373287245
-39.80340259836387	42.48648051871319
-41.48055200847542	39.55140592230953
-42.319126713531205	29.907589391268885
-43.99627612364276	27.81110753669485
-44.83485082869854	26.55321842395041
-48.608437001449545	22.77955108571713
-49.44701170650533	15.651512780165348
-48.608437001449545	11.039252700102438
-45.67342553375432	6.846288990954335
-42.73841406605909	3.07262165272104
