-17.069964873034408	-11.854530736639916
-19.121247613093928	-10.8288673062483
-21.172530353153448	-10.145091685987223
-22.5400521798598	-9.119428255595608
-24.933215376595896	-6.726213584681844
-25.275095833272488	-2.965447673245933
-27.326378573332008	-0.9141208124627128
-28.69390040003836	1.4790938584510511
-31.428944053451048	4.214196339495359
-32.11270496680423	7.633074440800726
-32.11270496680423	10.02628911171449
-31.77082451012764	11.73572816236718
-31.08706359677447	13.7870550231504
-30.403302683421288	17.205933124455782
-29.71954177006812	21.30858684602224
-27.326378573332008	27.462567428371912
-24.249454463242728	30.19766990941622
-21.172530353153448	33.95843582085212
-16.728084416357817	36.00976268163535
