-23.67759640355025	27.023549980947838
-23.27918989527177	29.81245552374574
-28.85688101117067	29.414040446203188
-33.23935260223408	30.609285678830872
-33.637759110512576	31.804530911458528
-32.04413307739861	34.195021376713896
-29.653694027727653	38.17917215213947
-27.263254978056693	39.37441738476716
-23.67759640355025	40.17124753985226
-18.89671830420835	45.35064354790555
-15.709466237980408	48.53796416824599
-10.530181630360005	49.73320940087368
-8.936555597246027	48.93637924578857
-8.139742580689045	47.342718935618336
-6.9445230558535656	46.5458887805332
-6.546116547575082	42.96015308265018
-6.546116547575082	38.97600230722461
-6.546116547575082	36.58551184196924
