24.976494606440994	-6.380371472397542
25.318370773596754	-3.303481926674209
25.318370773596754	-1.5940988457168004
23.608989937817995	2.508420548580972
21.557732934883475	5.585310094304305
21.557732934883475	7.978446407644668
21.557732934883475	11.055335953368001
21.557732934883475	16.52536181243171
19.848352099104716	21.995387671495408
14.378333424612691	21.995387671495408
10.617695585899412	22.337264287686892
5.1476769114073875	24.730400601027256
3.438296075628628	27.465413530559104
0.3614105712268554	30.884179692473936
-3.0573511003306635	36.69608216772912
-6.476112771888182	37.0379587839206
-10.578626777757208	37.37983540011206
-13.65551228215898	38.063588632495026
