21.557732934883475	-37.14926692963087
23.267113770662235	-36.4655136972479
30.446513280933033	-33.73050076771605
33.86527495249055	-29.969857989609764
35.574655788269325	-27.91859829246087
37.28403662404807	-25.525461979120493
39.335293626982576	-21.42294258482272
42.754055298540095	-15.269163493376055
45.14718846863036	-10.482890866695314
47.88219780587639	-0.9103456133338454
47.54032163872063	3.192173780963927
47.54032163872063	11.397212569559485
45.48906463578612	17.892868277197636
41.72842679707284	22.337264287686892
38.651541292671084	25.414153833410225
35.574655788269325	28.832919995325028
35.91653195542506	33.619192622005784
