14.720209591768437	-5.012865007631618
13.694581090301185	-7.406001320971981
10.959571753055172	-9.11538440192939
8.566438582964906	-9.799137634312359
6.17330541287464	-10.141014250503844
4.463924577095881	-11.166644099078283
0.7032867383826016	-13.901657028610131
-4.424855768953677	-14.927286877184585
-6.134236604732436	-14.5854102609931
-9.211122109134209	-11.166644099078283
-11.604255279224475	-9.457261018120874
-15.36489311793774	-9.457261018120874
-21.176787959585525	-9.457261018120874
-26.98868280123331	-9.457261018120874
-31.43307297425808	-9.457261018120874
-36.21933931443861	-9.457261018120874
-41.689357988930645	-8.08975455335495
-44.424367326176665	-8.431631169546435
-48.52688133204569	-6.722248088589026
