23.33437157331187	-42.69908858899993
29.310469197489255	-45.08957905425528
35.28656682166667	-46.68323936442552
42.45788397067952	-49.07372982968087
47.637168578299935	-52.659465527563896
45.64513603690747	-56.24520122544693
42.45788397067952	-60.22935200087251
37.6770058713376	-60.62776707841507
35.28656682166667	-61.823012311042746
31.700908247160214	-61.823012311042746
26.123217131261327	-61.823012311042746
23.33437157331187	-61.42459723350019
19.748712998805445	-61.02618215595763
14.569428391185042	-60.22935200087251
10.585363308400105	-60.22935200087251
6.2028917173366835	-57.042031380532045
