13.02211711999955	43.327399999598896
7.152167834872486	46.26237849709179
2.9593469169245736	50.45520492208166
2.9593469169245736	55.90587927456849
10.9257066610256	56.325161917067476
17.634220129742232	51.29377020707963
21.407758955895346	48.35879170958674
24.762015690253676	45.843095854592804
31.051247067175524	44.165965284596865
36.08263216871302	38.71529093211004
38.179042627686954	36.19959507711613
43.21042772922445	29.91035543963133
43.62970982101925	22.78255051714855
37.759760535892184	20.26685466215463
33.14765752614949	19.847572019655644
