-12.969012036578931	37.09459124898058
-9.195425863827921	38.77177673263981
-4.583264986021149	45.48051866727678
-7.518276453716368	48.41559326368045
-13.807586741634708	48.41559326368045
-22.193333792192504	45.48051866727678
-25.547632612415626	42.54544407087309
-29.74050613769451	40.029665845384244
-33.51409231044552	37.93318399081019
-33.51409231044552	37.93318399081019
-34.771954368029185	33.32092391074727
-34.771954368029185	27.03147834702513
-32.256230252861855	24.515700121536256
-27.644069375055068	22.419218266962204
-26.80549466999929	22.419218266962204
