-5.841127043604814	-9.086973103808448
-1.2289661657980275	-11.602751329297304
2.9639073594808707	-10.344862216552883
7.156780884759769	-9.086973103808448
11.768941762566556	-12.022047700212129
14.284665877733886	-12.022047700212129
18.89682675554068	-16.21501140936023
23.50898763334746	-15.795715038445408
26.86328645357058	-13.27993681295655
31.894734683905256	-13.699233183871357
35.668320856656266	-14.118529554786178
38.1840449718236	-16.634307780275037
43.63478055468616	-18.73078963484909
52.02052760524396	-17.89219689301946
