-26.64261765997884	-7.751877015073461
-29.377661313391528	-3.6492232935070064
-29.377661313391528	-0.5722330023321689
-29.377661313391528	5.239859769886962
-30.74518314009788	8.658737871192344
-33.82210725018716	11.051952542106108
-35.5315095335701	13.787055023150401
-35.5315095335701	18.915372175108473
-35.18962907689351	21.650474656152767
-34.84774862021692	25.069352757458148
-34.50586816354033	28.830118668894045
-33.48022679351057	31.907108960068882
-32.7964658801574	35.32598706137426
-32.45458542348081	38.4029773525491
-32.45458542348081	39.77052859307125
