-31.08706359677447	-11.854530736639916
-29.03578085671495	-12.880194167031519
-28.010139486685176	-14.931521027814753
-26.300737203302248	-16.64096007846743
-22.881932636536376	-17.666623508859047
-18.437486699740745	-17.666623508859047
-15.702443046328057	-19.717950369642267
-12.625518936238777	-21.085501610164428
-12.283638479562185	-19.717950369642267
-10.232355739502665	-19.034174749381194
-9.890475282826074	-15.273408837945283
-6.813551172736794	-15.615296648075827
-2.0272247792645857	-15.957184458206356
0.36593841747152567	-14.247745407553666
0.36593841747152567	-12.53830635690099
-0.3178224958816429	-8.777540445465078
0.7078188741481171	-8.777540445465078
1.0496993308247085	-5.700550154290241
0.36593841747152567	-5.700550154290241
0.36593841747152567	-2.2816720529848595
-1.0015834092348115	-1.5978964327237861
-1.6853443225879943	-0.5722330023321689
-5.787909802707034	-0.2303451922016393
-10.916116652855834	0.45343042805944833
-15.360562589651465	0.45343042805944833
-19.121247613093928	0.7953182381899779
-23.56569354988956	0.7953182381899779
-26.300737203302248	6.607411010409123
-30.06142222674471	8.658737871192344
