10.280471661092548	53.78792880842329
8.57106937770962	55.83925566920652
4.126623440913988	57.20680690972867
1.733460244177877	58.23247034012027
-6.471670716060203	58.574358150250816
-12.283638479562185	59.258133770511904
-14.334921219621705	58.23247034012027
-19.121247613093928	56.864919099598126
-25.958856746625656	55.49736785907598
-29.03578085671495	53.78792880842329
-31.77082451012764	52.762265378031685
-33.82210725018716	50.71093851724845
-34.84774862021692	48.659611656465245
-32.7964658801574	44.556957934898776
-32.7964658801574	41.47996764372394
-31.428944053451048	39.42864078294073
-27.6682590300086	39.42864078294073
-23.56569354988956	38.744865162679645
-20.488769439800265	38.4029773525491
