-26.64261765997884	-7.751877015073461
-29.71954177006812	-8.777540445465078
-31.77082451012764	-11.170755116378828
-30.74518314009788	-14.931521027814753
-28.010139486685176	-18.35039912912012
-23.56569354988956	-21.427389420294958
-19.121247613093928	-22.11116504055603
-13.993040762945114	-25.18815533173087
-8.181072999443145	-28.60703343303625
-7.839192542766554	-31.342135914080544
-4.078507519324106	-36.12856525590807
-2.0272247792645857	-41.94065802812721
1.733460244177877	-48.09463861047689
4.4685038975905655	-50.48785328139065
7.887308464356437	-52.539180142173876
15.408678511241348	-52.88106795230441
20.536885361390162	-52.88106795230441
24.29757038483261	-52.88106795230441
27.716374951598482	-54.24861919282657
