5.152264810943748	54.12981661855383
3.784742984237397	55.15548004894544
1.733460244177877	56.18114347933707
-2.0272247792645857	56.18114347933707
-4.762268432677274	55.83925566920652
-7.497312086089963	55.49736785907598
-11.599877566209017	53.78792880842329
-14.334921219621704	52.762265378031685
-17.753725786387577	52.762265378031685
-17.753725786387577	52.762265378031685
-21.172530353153448	52.762265378031685
-23.907574006566136	52.762265378031685
-26.300737203302248	51.73660194764008
-28.352019943361768	50.369050707117935
-30.06142222674471	48.659611656465245
-31.08706359677447	46.26639698555147
-31.77082451012764	42.50563107411557
-31.77082451012764	39.77052859307125
-30.74518314009788	37.71920173228804
