35.23774499848338	-40.9149945977356
38.656549565249264	-42.28254583825776
38.656549565249264	-45.01764831930205
36.947147281866336	-46.72708736995474
35.92150591183656	-48.778414230737965
33.52834271510045	-51.17162890165173
31.47705997504093	-52.53918014217388
28.05825540827508	-54.590507002957104
21.9044071880965	-56.29994605360979
18.82748307800722	-56.29994605360979
15.75055896791794	-56.29994605360979
12.67363485782866	-55.27428262321818
10.280471661092548	-54.590507002957104
5.4941452676203255	-52.53918014217388
4.126623440913988	-51.8554045219128
1.733460244177877	-50.48785328139065
0.0240579607949484	-47.75275080034635
-1.0015834092348117	-46.3851995598242
