-18.779367156417337	27.462567428371912
-16.044323503004648	31.907108960068882
-16.044323503004648	36.351650491765895
-15.702443046328057	42.163743263985026
-18.095606243064168	42.163743263985026
-22.5400521798598	42.163743263985026
-25.275095833272488	39.77052859307125
-29.03578085671495	35.32598706137426
-30.74518314009788	33.27466020059106
-32.7964658801574	28.830118668894045
-33.48022679351057	26.77879180811084
-33.48022679351057	24.727464947327604
-31.77082451012764	23.701801516936
-30.403302683421288	23.359913706805457
-29.03578085671495	22.33425027641384
-26.300737203302248	21.308586846022237
-24.249454463242728	20.966699035891693
-21.856291266506616	20.62481122576115
-20.146888983123688	19.941035605500076
