-7.839192542766554	-13.905857597423136
-10.232355739502665	-15.957184458206356
-9.890475282826074	-19.717950369642267
-9.206714369472905	-23.478716281078192
-9.206714369472905	-25.530043141861412
-8.181072999443145	-28.265145622905706
-7.1554316294133855	-29.974584673558397
-3.0528661492943456	-33.051574964733234
-0.6597029525582343	-35.10290182551647
0.7078188741481171	-36.470453066038615
3.784742984237397	-40.9149945977356
6.177906180973508	-42.96632145851883
9.254830291062788	-45.35953612943259
12.67363485782866	-46.043311749693665
