-13.38829938910682	-13.27993681295655
-16.323310856802053	-13.699233183871357
-20.096897029553062	-12.441344071126935
-24.289770554831946	-11.183454958382498
-28.901931432638733	-8.66767673289364
-33.51409231044552	-6.571194878319588
-38.96482789330808	-1.9589347982566778
-40.641977303419644	8.104178103698771
-40.222689950891755	13.974327296506104
-39.80340259836387	19.425180118398643
-38.126253188252306	24.037440198461553
-36.44910377814075	29.488293020354092
-34.3526670155013	37.454924067735476
