46.56979202238139	-48.92012834071542
41.957631144574606	-48.50083196980061
37.76475761929569	-48.50083196980061
33.99117144654471	-48.50083196980061
33.99117144654471	-45.14646100248213
35.24903350412836	-42.211386406078454
39.02261967687937	-39.27631180967479
39.02261967687937	-38.01842269693036
36.92618291423992	-35.92194084235631
34.82974615160049	-31.309680762293397
34.82974615160049	-27.95530979497491
36.08760820918414	-24.181642456741614
37.34547026676782	-18.31149326393428
40.28048173446305	-14.957122296615793
40.699769086990926	-10.76415858746769
39.02261967687937	-7.829083991064024
36.92618291423992	-2.7975275400862927
38.60333232435147	3.9112143945506688
35.24903350412836	6.846288990954335
31.475447331377353	8.942770845528386
25.186137043459013	10.200659958272823
22.670412928291682	11.458549071017245
18.058252050484896	19.84447648931345
13.02680382015022	22.77955108571713
8.414642942343434	25.714625682120797
3.8024820645366475	29.06899664943927
-0.39039146074225073	34.10055310041699
-7.098989101188479	38.71281318047991
-7.937563806244256	44.16366600237245
-12.549724684051043	48.77592608243535
-16.323310856802053	50.8724079370094
-24.289770554831946	53.38818616249827
-26.80549466999929	53.38818616249827
