-19.25832232449727	-18.73078963484909
-20.51618438208095	-19.150086005763896
-22.612621144720396	-18.31149326393428
-24.709057907359835	-16.634307780275037
-30.159793490222413	-14.537825925700986
-34.771954368029185	-12.860640442041742
-35.19124172055709	-8.66767673289364
-36.02981642561286	-5.313305765575166
-36.44910377814075	-1.9589347982566776
-36.44910377814075	0.9761397981469884
-36.86839113066864	5.169103507295091
-36.86839113066864	8.942770845528386
-36.86839113066864	13.555030925591296
-36.44910377814075	16.909401892909784
-34.3526670155013	21.102365602057887
-33.09480495791763	26.133922053035604
-30.99836819527819	30.326885762183707
-26.386207317471403	34.93914584224663
