-19.25832232449727	-18.73078963484909
-15.065448799218387	-20.40797511850833
-15.065448799218387	-20.40797511850833
-11.711149978995266	-23.76234608582681
-6.679701748660591	-27.95530979497491
-0.8096788132701391	-33.825458987782255
2.5446200069529823	-38.437719067845165
8.414642942343434	-39.27631180967479
10.93036705751078	-38.01842269693036
17.638964697957007	-37.59912632601554
20.573976165652223	-39.27631180967479
23.928274985875348	-43.46927551882289
27.70186115862636	-46.82364648614137
31.475447331377357	-48.0815355988858
