-1.2289661657980275	36.19703495499104
1.7060453018972055	39.97070229322435
5.898918827176104	42.905776889628015
10.091792352454988	49.61451882426499
7.576068237287657	52.96888979158345
3.802482064536648	51.71100067883904
0.4481832443135261	49.61451882426499
-1.2289661657980275	47.93733334060573
-3.744690280965358	46.679444227861296
-7.098989101188479	45.00225874420207
-10.87257527393949	41.64788777688358
-14.646161446690485	40.38999866413914
-18.839034971969383	38.29351680956509
-21.774046439664616	36.61633132590586
-27.644069375055068	33.681256729502195
-28.482644080110845	32.00407124584294
-26.80549466999929	29.06899664943927
-24.709057907359835	26.133922053035604
-19.67760967702516	24.037440198461557
