38.651541292671084	34.64482247058021
35.574655788269325	34.64482247058021
34.20715111964631	34.64482247058021
31.814017949556046	34.64482247058021
31.814017949556046	32.935439389622815
31.814017949556046	27.465413530559104
31.814017949556046	25.414153833410225
31.814017949556046	21.31163443911244
32.49777028386754	19.602251358155044
32.49777028386754	17.209115044814666
32.49777028386754	15.841608580048742
31.472141782400286	13.448472266708379
28.395256277998527	16.867238428623182
27.36962777653126	16.183485196240227
27.027751609375514	13.790348882899849
27.027751609375514	10.029706104793561
25.6602469407525	8.662199640027637
23.267113770662235	8.662199640027637
21.899609102039236	6.952816559070229
19.848352099104716	4.2178036295383805
18.822723597637463	1.1409140838150478
17.113342761858704	-1.25222222952533
13.010828755989678	0.45716085143207863
13.010828755989678	3.5340503971554114
10.275819418743666	7.294693175261713
7.8826862486534	8.662199640027637
5.1476769114073875	7.978446407644668
-1.347970264551904	7.636569791453198
-3.0573511003306635	4.901556861921335
-4.766731936109423	1.4827907000065323
-4.766731936109423	-3.303481926674209
-4.766731936109423	-7.747877937163466
-2.7154749331749173	-11.850397331461252
1.045162905538362	-15.269163493376055
1.3870390726941082	-22.448572433397175
3.7801722427843742	-23.474202281971614
3.7801722427843742	-29.286104757226795
3.7801722427843742	-34.75613061629049
3.0964199084728676	-37.49114354582235
3.0964199084728676	-43.64492263726901
1.3870390726941082	-45.012429102034936
-2.7154749331749173	-46.37993556680086
-5.79236043757669	-48.43119526394975
-6.134236604732436	-50.140578344907155
