8.308247374816602	0.1595026511784993
6.940742706193603	-2.2336336621618784
5.57323803757059	-3.6011401269278025
5.57323803757059	-5.6523998240766815
4.547609536103337	-9.413042602182983
3.5219810346360703	-11.122425683140392
1.4707240317015646	-11.122425683140392
-0.9224091383887014	-10.438672450757425
-3.3155423084789675	-9.754919218374468
-7.759932481503739	-8.387412753608544
-11.862446487372765	-8.729289369800014
-12.20432265452851	-11.806178915523349
-12.546198821684271	-14.199315228863725
-14.939331991774536	-15.908698309821132
-20.067474499110816	-15.224945077438164
-27.2468740093816	-15.908698309821132
-31.691264182406385	-13.173685380289273
-35.45190202111965	-11.806178915523349
-40.580044528455936	-11.806178915523349
-45.70818703579221	-12.489932147906316
-48.10132020588248	-13.173685380289273
