34.890903453957804	7.4656314833574555
32.8396464510233	5.072495170017078
31.130265615244525	0.6280991595278209
28.73713244515426	-1.423160537621058
24.976494606440994	-1.7650371538125427
22.583361436350742	-2.448790386195512
22.583361436350742	4.388741937634123
22.241485269194982	8.83313794812338
18.480847430481717	10.884397645272259
14.378333424612691	10.884397645272259
8.908314750120653	10.884397645272259
5.1476769114073875	9.858767796697819
2.412667574161361	9.175014564314864
1.7289152398498544	7.4656314833574555
1.045162905538362	2.3374822404852296
1.045162905538362	-1.0812839214295877
-1.0060940973961578	-3.1325436185784667
-6.476112771888182	-5.5256799319188445
-5.108608103265183	-10.653829174791056
-2.7154749331749173	-15.440101801471798
1.7289152398498544	-18.175114731003646
7.8826862486534	-17.49136149862069
10.959571753055172	-18.51699134719513
13.010828755989678	-20.22637442815254
13.010828755989678	-26.72203013579069
12.327076421678171	-30.140796297705492
13.010828755989678	-32.192055994854385
