-48.10132020588248	-13.173685380289273
-46.39193937010372	-10.096795834565953
-43.998806200013455	-8.387412753608544
-41.26379686276744	-4.968646591693727
-37.16128285689842	-2.575510278353363
-34.768149686808144	-2.575510278353363
-31.00751184809488	-2.2336336621618784
-26.904997842225853	-0.1823739650129852
-26.904997842225853	2.552638964518863
-26.904997842225853	6.99703497500812
-26.904997842225853	6.99703497500812
-23.82811233782408	8.02266482358256
-19.72559833195505	11.441430985497377
-19.72559833195505	14.860197147412194
-18.6999698304878	17.937086693135527
-14.597455824618777	19.30459315790145
-12.888074988840016	19.30459315790145
-10.836817985905512	19.98834639028442
-10.836817985905512	22.381482703624783
-12.888074988840016	24.090865784582192
