-4.163977633493246	-49.33942471163023
-5.421839691076926	-47.66223922797099
-6.260414396132703	-44.72716463156732
-6.260414396132703	-40.53420092241922
-5.841127043604814	-36.76053358418592
-5.002552338549037	-33.40616261686745
-2.4868282233816927	-31.309680762293397
2.125332654425094	-27.116717053145294
4.641056769592424	-22.92375334399719
1.7060453018972055	-21.246567860337947
5.479631474648201	-16.21501140936023
6.7374935322318805	-12.860640442041742
8.833930294871323	-6.990491249234395
8.833930294871323	-5.732602136489973
5.898918827176104	-0.7010456855122413
3.383194712008759	2.6533252818062323
0.4481832443135261	3.4919180236358613
-2.4868282233816927	4.749807136380284
-4.583264986021149	4.330510765465476
-9.195425863827921	5.169103507295091
-11.711149978995266	3.4919180236358613
-13.807586741634708	3.4919180236358613
-15.065448799218387	3.4919180236358613
-17.581172914385718	3.9112143945506688
-19.67760967702516	3.9112143945506688
-23.870483202304058	3.9112143945506688
-27.644069375055068	3.9112143945506688
-30.99836819527819	4.749807136380284
-33.51409231044552	6.00769624912472
-36.86839113066864	11.039252700102438
-41.06126465594753	15.23221640925054
