-23.27918989527177	-17.59893870381873
-26.46644196149971	-16.403693471191062
-31.645726569120114	-14.41161808347826
-34.43457212706956	-12.02112761822292
-34.832978635348056	-9.630637152967566
-36.028198160183535	-6.443316532627094
-38.020230701576	-3.2559959122866218
-40.01226324296846	-0.4670903694887158
-40.01226324296846	3.91547548347944
-40.80907625952545	8.298041336447582
-40.80907625952545	11.883777034330606
-40.80907625952545	15.46951273221363
-40.41066975124695	20.250493662724335
-39.61385673468997	26.22671982586272
-37.62182419329751	32.20294598900111
