-14.912653221423426	36.18709676442669
-12.522214171752466	38.17917215213947
-10.530181630360005	41.36649277247994
-8.139742580689045	46.14747370299065
-9.733368613803025	49.73320940087368
-11.725401155195485	51.725284788586464
-14.912653221423426	53.71736017629928
-17.70149877937287	53.3189450987567
-23.67759640355025	49.73320940087368
-26.46644196149971	47.342718935618336
-32.442539585677096	42.96015308265018
-34.036165618791074	38.17917215213947
-36.028198160183535	34.195021376713896
-36.028198160183535	31.007700756373424
-35.231385143626554	29.81245552374574
-33.637759110512576	29.414040446203188
-30.052100536006137	28.218795213575504
-26.068035453221214	27.4219650584904
