-20.52045022358368	-41.367693785196394
-16.327629305635767	-41.367693785196394
-11.715526295893085	-41.367693785196394
-5.845577010766021	-40.10984585769943
-6.264859102560806	-37.17486736020653
-7.522705377945172	-35.49773679021058
-10.876962112303502	-35.49773679021058
-15.0697830302514	-35.0784541477116
-15.908347213840983	-32.98204093521666
-17.585475581020148	-33.82060622021463
-20.52045022358368	-34.65917150521261
-23.874706957941996	-34.65917150521261
-24.713271141531578	-32.98204093521666
-24.713271141531578	-30.885627722721722
-24.713271141531578	-27.950649225228815
-22.19757859076283	-23.33854015773997
-20.10116813178888	-19.564996375249095
-20.10116813178888	-19.564996375249095
-22.61686068255763	-16.63001787775619
-25.132553233326362	-16.210735235257204
-25.55183532512116	-13.695039380263282
-25.971117416915945	-9.082930312774423
-25.132553233326362	-8.244365027776453
-24.29398904973678	-5.309386530283547
-22.19757859076283	-0.6972774627947018
-22.19757859076283	4.334114247193142
-22.19757859076283	8.946223314682001
-20.939732315378464	13.97761502466983
-18.843321856404515	19.42828937715666
-15.908347213840983	23.62111580214652
-11.296244204098286	29.491072797132347
-5.845577010766021	32.845333937124224
-2.4913202764076914	32.845333937124224
1.701500641540207	32.006768652126254
6.313603651282904	33.68389922212219
9.66786038564122	35.36102979211816
9.66786038564122	37.87672564711207
10.506424569230802	42.48883471460093
13.02211711999955	42.48883471460093
17.634220129742232	39.97313885960699
20.569194772305764	40.392421502105975
22.665605231279727	45.42381321209382
25.60057987384326	45.843095854592804
