4.221769417064536	47.93733334060573
1.7060453018972055	48.35662971152056
-2.0675408708538043	48.35662971152056
-6.260414396132703	49.19522245335017
-9.19542586382792	50.03381519517978
-14.646161446690485	48.35662971152056
-18.000460266913606	47.09874059877612
-21.774046439664616	44.582962373287245
-23.870483202304055	40.38999866413914
-26.80549466999929	37.45492406773548
-28.901931432638733	34.93914584224663
-30.99836819527819	30.326885762183707
-30.99836819527819	26.55321842395041
-30.5790808427503	21.9409583438875
