-31.84106670204301	-48.49549870767916
-31.421784610248224	-43.464106997691324
-30.163938334863843	-38.85199793020247
-24.29398904973678	-38.43271528770349
-21.359014407173248	-37.59415000270551
-19.2626039481993	-36.75558471770754
-19.2626039481993	-31.30491036522072
-19.2626039481993	-25.434953370234908
-19.681886039994097	-16.63001787775619
-23.45542486614721	-14.952887307760236
-28.067527875889894	-12.437191452766314
-28.906092059479477	-9.082930312774423
-26.390399508710743	-7.825082385277469
-24.713271141531578	-2.3744080327906403
-24.29398904973678	0.14128782220328162
-22.61686068255763	2.6569836771972035
-22.19757859076283	7.2690927446860485
-22.19757859076283	11.042636527176924
-20.939732315378464	15.654745594665783
-15.908347213840983	16.074028237164768
-10.876962112303502	16.074028237164768
-7.941987469739971	20.686137304653613
-2.9106023682024897	21.94398523215058
1.701500641540207	27.813942227136394
8.410014110256853	29.491072797132347
14.279963395383916	28.233224869635364
16.795655946152664	25.717529014641457
28.95483660820159	21.94398523215058
32.72837543435469	22.78255051714855
32.30909334255989	26.97537694213841
30.212682883585956	29.91035543963133
30.212682883585956	35.36102979211816
33.14765752614949	39.97313885960699
