21.827041047690145	-29.149535531124357
20.988476864100562	-24.537426463635512
20.14991268051098	-22.441013251140575
20.988476864100562	-16.990338898653746
21.827041047690145	-12.797512473663886
16.376373854357865	-10.281816618669964
10.9257066610256	-8.185403406175027
8.829296202051637	-8.185403406175027
2.1207827333350053	-6.088990193680104
2.1207827333350053	-3.9925769811851666
3.797911100514156	-2.315446411189228
7.152167834872486	0.6195320863036784
10.087142477436018	6.070206438790507
15.957091762563081	9.424467578782398
22.24632313948493	10.682315506279366
28.95483660820159	13.198011361273274
36.50191426050779	15.713707216267196
40.27545308666092	19.487250998758086
40.694735178455716	25.357207993743884
