-17.753725786387577	-18.692286939250664
-22.5400521798598	-10.145091685987223
-22.5400521798598	-10.145091685987223
-23.907574006566136	-7.409989204942917
-24.933215376595896	-4.674886723898624
-24.59133491991932	6.607411010409123
-25.958856746625656	11.73572816236718
-27.326378573332008	14.470830643411476
-26.984498116655416	18.57348436497793
-26.984498116655416	23.01802589667492
-26.984498116655416	25.75312837771922
-26.300737203302248	29.85578209928568
-23.907574006566136	32.932772390460514
-13.651160306268537	45.58262136529041
