-17.753725786387577	-18.692286939250664
-15.018682132974888	-22.45305285068657
-13.309279849591944	-24.504379711469795
-9.548594826149497	-25.871930951991946
-6.813551172736794	-27.923257812775176
-4.420387976000683	-30.65836029381947
-0.3178224958816429	-33.051574964733234
4.126623440913988	-35.444789635647
11.6479934877989	-37.83800430656076
16.7762003379477	-40.231218977474526
20.87876581806674	-42.62443364838829
24.6394508415092	-43.30820926864936
24.6394508415092	-43.30820926864936
29.42577723498141	-43.30820926864936
35.23774499848338	-42.96632145851883
