-17.753725786387577	-18.692286939250664
-20.488769439800265	-16.2990722683369
-27.6682590300086	-13.222081977162064
-33.13834633683399	-7.751877015073461
-34.50586816354033	-2.965447673245933
-34.84774862021692	2.1628694787121248
-33.13834633683399	7.97496225093127
-35.5315095335701	8.3168500610618
-35.5315095335701	9.68440130158396
-35.87338999024668	12.761391592758798
-35.87338999024668	16.86404531432524
-33.13834633683399	25.069352757458148
-31.428944053451048	30.19766990941622
-28.69390040003836	31.223333339807823
