6.732885743077688	3.554510583796585
7.57144992666727	0.20024944380469378
6.732885743077688	-1.05759848369226
2.9593469169245736	-6.088990193680104
-0.8141919092285264	-9.02396869117301
-6.264859102560806	-9.443251333671995
-13.392654663072236	-10.281816618669964
-16.746911397430566	-13.21679511616287
-19.2626039481993	-14.474643043659839
-22.19757859076283	-14.474643043659839
-28.486809967684692	-14.474643043659839
-33.51819506922217	-13.21679511616287
-38.968862262554445	-14.05536040116084
-47.35450409845025	-12.797512473663886
