5.055757375898537	-2.793690675289625
4.2171931923089545	-6.567234457780501
2.1207827333350053	-9.082930312774424
-2.0720381846129072	-9.082930312774424
-7.103423286150388	-10.34077824027139
-12.973372571277451	-13.275756737764295
-15.0697830302514	-13.695039380263282
-22.19757859076283	-13.695039380263282
-28.06752787588989	-12.856474095265312
-34.77604134460654	-12.017908810267327
-40.6459906297336	-16.210735235257204
-46.09665782306588	-14.533604665261253
-49.87019664921899	-14.114322022762266
-54.063017567166895	-14.114322022762266
