18.47278431333181	0.9798531072012509
16.376373854357865	-2.3744080327906403
12.183552936409969	-4.890103887784562
7.990732018462069	-9.921495597772406
1.2822185497454228	-11.598626167768344
-2.9106023682024897	-16.210735235257204
-7.941987469739971	-20.403561660247064
-12.134808387687867	-24.17710544273794
-20.10116813178888	-25.434953370234908
-24.713271141531575	-29.208497152725784
-31.84106670204301	-31.724193007719705
-37.71101598717007	-27.950649225228812
-43.580965272297135	-27.112083940230846
