-6.1297902593836255	-4.33299891376808
-6.471670716060203	-6.726213584681844
-6.471670716060203	-8.09376482520399
-6.471670716060203	-8.09376482520399
-6.1297902593836255	-10.486979496117756
-6.1297902593836255	-12.196418546770444
-6.471670716060203	-16.64096007846743
-5.787909802707034	-17.324735698728517
-4.762268432677274	-18.692286939250664
-3.736627062647514	-19.376062559511738
-1.3434638659114029	-21.085501610164428
2.4172211575310456	-23.478716281078192
4.810384354267157	-24.84626752160034
6.861667094326677	-27.239482192514103
10.280471661092548	-28.9489212431668
14.04115668453501	-29.632696863427867
16.7762003379477	-29.9745846735584
18.82748307800722	-32.709687154602705
19.85312444803698	-36.12856525590807
21.9044071880965	-40.231218977474526
24.98133129818578	-42.62443364838829
27.71637495159848	-44.67576050917151
30.793299061687776	-46.72708736995474
34.895864541806816	-47.41086299021581
39.68219093527901	-47.41086299021581
