-21.51441080983004	-27.239482192514103
-23.223813093212968	-24.504379711469795
-24.933215376595896	-20.05983817977281
-27.6682590300086	-18.35039912912012
-31.08706359677447	-16.982847888597973
-35.5315095335701	-15.273408837945285
-36.21527044692327	-12.53830635690099
-36.899031360276446	-8.435652635334534
-36.899031360276446	-3.99111110363755
-35.87338999024668	3.872308529364816
-33.48022679351057	7.291186630670197
-32.7964658801574	9.000625681322873
-28.352019943361768	16.52215750419471
-23.56569354988956	25.069352757458148
-19.463128069770505	28.830118668894045
-13.993040762945114	32.59088458032997
