3.784742984237397	47.63394822607361
1.733460244177877	51.73660194764008
-1.3434638659114029	52.762265378031685
-2.7109856926177542	53.10415318816223
-7.1554316294133855	53.10415318816223
-9.548594826149497	52.762265378031685
-12.625518936238777	51.39471413750954
-14.334921219621704	50.71093851724845
-16.044323503004648	50.02716289698739
-18.437486699740745	49.343387276726304
-20.146888983123688	48.3177238463347
-20.830649896476856	46.60828479568201
-25.275095833272488	43.18940669437663
-26.300737203302248	41.82185545385448
-28.010139486685176	39.08675297281019
-28.010139486685176	34.642211441113204
