-19.805008526447097	-13.222081977162064
-19.463128069770505	-14.247745407553666
-18.779367156417337	-15.957184458206356
-17.753725786387577	-18.35039912912012
-16.386203959681225	-21.085501610164428
-15.018682132974888	-22.45305285068657
-12.625518936238777	-23.478716281078192
-11.599877566209017	-23.82060409120872
-9.548594826149497	-24.84626752160034
-7.1554316294133855	-25.871930951991946
-4.420387976000683	-27.239482192514103
-1.0015834092348117	-29.9745846735584
1.0496993308247085	-32.36779934447216
3.4428625275608056	-34.07723839512485
6.177906180973508	-35.444789635647
9.938591204415957	-37.83800430656076
13.015515314505253	-40.9149945977356
14.72491759788818	-42.62443364838829
17.459961251300868	-44.67576050917151
