-8.181072999443145	-18.692286939250664
-11.257997109532425	-14.58963321768421
-13.309279849591945	-12.880194167031519
-17.069964873034408	-9.803203875856681
-18.437486699740745	-6.726213584681844
-19.805008526447097	-3.6492232935070064
-21.51441080983004	0.7953182381899779
-23.223813093212968	3.530420719234286
-25.275095833272488	7.633074440800726
-25.275095833272488	12.419503782628254
-25.275095833272488	16.86404531432524
-25.275095833272488	21.650474656152767
-24.933215376595896	24.727464947327604
-20.830649896476856	26.436903997980295
-19.805008526447097	31.907108960068882
-18.095606243064168	37.71920173228804
-15.360562589651465	39.42864078294073
-11.599877566209017	40.454304213332335
-8.864833912796314	42.50563107411557
