-8.181072999443145	-18.692286939250664
-9.206714369472905	-20.401725989903355
-9.206714369472905	-23.478716281078192
-8.864833912796314	-26.55570657225303
-8.522953456119737	-27.923257812775176
-7.497312086089963	-29.290809053297323
-3.736627062647514	-31.000248103950014
-1.0015834092348115	-33.39346277486378
1.3915797875012856	-33.39346277486378
2.759101614207637	-35.444789635647
4.4685038975905655	-36.12856525590807
6.177906180973508	-39.54744335721345
9.938591204415957	-43.6500970787799
13.69927622785842	-45.017648319302054
17.11808079462429	-45.017648319302054
20.19500490471357	-45.017648319302054
21.562526731419922	-45.70142393956313
27.032614038245313	-45.35953612943259
30.451418605011185	-45.017648319302054
