-5.787909802707034	53.44604099829277
-9.890475282826074	54.471704428684376
-12.625518936238777	54.471704428684376
-16.386203959681225	54.81359223881492
-20.488769439800265	54.471704428684376
-23.907574006566136	51.73660194764008
-28.69390040003836	47.97583603620416
-31.77082451012764	46.26639698555147
-33.13834633683399	45.24073355515986
-34.84774862021692	42.847518884246085
-38.26655318698279	39.42864078294073
-38.26655318698279	34.642211441113204
-34.16398770686375	31.565221149938367
-31.428944053451048	30.19766990941622
