-24.59133491991932	-5.700550154290241
-26.64261765997884	-8.09376482520399
-28.352019943361768	-8.09376482520399
-34.16398770686375	-7.751877015073461
-34.84774862021692	-5.700550154290241
-35.87338999024668	-3.99111110363755
-35.87338999024668	-1.5978964327237861
-35.87338999024668	0.11154261792890452
-35.87338999024668	3.8723085293648154
-35.87338999024668	7.633074440800726
-34.16398770686375	14.128942833280945
-31.77082451012764	18.2315965548474
-30.74518314009788	25.411240567588678
-30.403302683421288	28.48823085876353
-30.74518314009788	33.61654801072157
-32.45458542348081	36.351650491765895
-32.45458542348081	36.351650491765895
-37.582792273629614	40.79619202346288
