-24.59133491991932	-5.700550154290241
-23.907574006566136	-9.461316065726152
-13.993040762945114	-19.376062559511738
-9.890475282826074	-21.7692772304255
-4.762268432677274	-22.794940660817105
-2.0272247792645857	-25.18815533173087
1.733460244177877	-27.239482192514103
4.126623440913988	-29.974584673558397
7.887308464356437	-31.342135914080544
10.964232574445717	-29.632696863427867
14.72491759788818	-27.923257812775176
19.16936353468381	-25.530043141861412
22.93004855812626	-24.162491901339266
26.690733581568722	-26.89759438238356
30.109538148334593	-29.974584673558397
31.47705997504093	-31.342135914080544
34.895864541806816	-32.36779934447216
