-8.864833912796314	54.12981661855383
-10.232355739502665	54.471704428684376
-15.702443046328057	58.23247034012027
-19.805008526447097	59.94190939077296
-22.5400521798598	59.94190939077296
-28.352019943361768	60.28379720090351
-30.403302683421288	57.54869471985921
-30.403302683421288	57.54869471985921
-32.7964658801574	53.44604099829277
-39.29219455701255	51.73660194764008
-41.68535775374866	49.343387276726304
-42.71099912377842	42.847518884246085
-39.975955470365726	40.79619202346288
-36.899031360276446	41.13807983359342
