34.895864541806816	-32.36779934447216
37.28902773854293	-34.07723839512485
36.947147281866336	-37.496116496430226
34.553984085130224	-38.521779926821836
30.451418605011185	-38.86366773695237
27.716374951598482	-40.231218977474526
24.639450841509202	-39.88933116734399
22.24628764477309	-42.96632145851883
18.82748307800722	-46.3851995598242
14.383037141211588	-46.3851995598242
9.938591204415957	-47.068975180085275
7.203547551003268	-47.75275080034635
7.203547551003268	-47.75275080034635
4.810384354267157	-47.75275080034635
4.810384354267157	-47.75275080034635
