29.76276094662154	34.986699086771694
27.36962777653126	35.32857570296318
24.976494606440994	35.32857570296318
20.190228266260476	33.619192622005784
17.79709509617021	30.54230307628245
15.403961926079944	27.80729014675059
12.327076421678171	25.75603044960171
9.59206708443216	21.31163443911244
7.198933914341893	22.679140903878377
5.489553078563134	21.995387671495408
3.438296075628628	20.627881206729484
-1.0060940973961578	19.602251358155044
-2.373598766019157	17.209115044814666
-6.476112771888182	17.209115044814666
-7.843617440511196	15.499731963857258
-11.604255279224475	14.815978731474303
-12.971759947847474	11.73908918575097
-12.971759947847474	10.029706104793561
-15.023016950781994	5.585310094304305
-16.732397786560753	5.585310094304305
-19.80928329096251	5.585310094304305
-19.80928329096251	4.559680245729865
-21.176787959585525	1.1409140838150478
-24.253673463987298	-1.25222222952533
-27.672435135544816	-2.9616053104827245
-30.065568305635082	-2.9616053104827245
-32.45870147572535	-3.6453585428656936
-33.82620614434835	-5.696618240014587
-36.21933931443861	-9.11538440192939
-38.270596317373126	-12.534150563844207
-37.58684398306162	-16.63666995814198
-36.90309164875012	-17.32042319052495
-36.21933931443861	-20.39731273624828
-32.800577642881095	-20.39731273624828
-33.14245381003684	-22.10669581720569
-33.14245381003684	-26.89296844388643
-29.381815971323576	-29.62798137341828
-26.98868280123331	-33.04674753533308
-24.937425798298804	-37.14926692963087
-23.911797296831537	-37.83302016201383
-25.621178132610297	-38.51677339439679
-24.595549631143044	-43.98679925346049
-20.83491179242978	-46.03805895060938
-26.98868280123331	-45.012429102034936
-31.774949141413842	-46.03805895060938
-32.800577642881095	-48.77307188014123
