17.113342761858704	-17.32042319052495
20.19022826626048	-14.927286877184583
21.89960910203924	-11.850397331461252
22.92523760350649	-7.747877937163466
26.343999275064007	-7.064124704780511
30.788389448088797	-3.987235159057178
33.52339878533479	3.192173780963927
33.52339878533479	9.004076256219122
30.788389448088797	13.106595650516894
29.42088477946578	15.499731963857258
25.318370773596754	18.918498125772075
21.89960910203924	20.96975782292097
21.21585676772773	29.174796611516516
20.19022826626048	31.56793292485688
18.13897126332596	33.2773160058143
15.062085758924184	38.06358863249503
11.643324087366665	38.40546524868651
