11.643324087366665	38.40546524868651
11.643324087366665	40.45672494583539
8.908314750120653	40.114848329643934
5.147676911407388	41.82423141060133
2.070791407005615	44.90112095632466
0.0195344040710949	47.978010502048
1.045162905538362	50.02927019919687
3.438296075628628	51.738653280154296
8.566438582964906	51.054900047771326
13.694581090301185	50.02927019919687
20.532104433416222	46.26862742109057
24.976494606440998	43.53361449155872
27.027751609375517	40.114848329643934
28.395256277998527	35.67045231915466
31.130265615244525	31.56793292485688
32.49777028386754	29.516673227708
35.232779621113565	25.75603044960171
35.574655788269325	23.021017520069847
36.60028428973658	19.26037474196356
33.52339878533479	17.209115044814666
30.104637113777272	16.867238428623182
