-51.94564300360321	-14.5854102609931
-48.52688133204569	-13.559780412418649
-42.71498649039791	-12.876027180035692
-41.34748182177489	-8.08975455335495
-41.005605654619146	-5.354741623823102
-39.29622481884038	-2.277852078099769
-35.87746314728287	0.1152842352406082
-30.06556830563508	2.8502971647724564
-24.937425798298804	3.534050397155412
-21.86054029389703	9.345952872410592
-21.86054029389703	12.422842418133923
-21.86054029389703	16.867238428623182
-19.80928329096251	19.944127974346515
-13.313636115003234	20.627881206729484
-9.8948744434457	22.679140903878377
