38.60333232435147	-55.209573904437576
34.410458799072586	-53.95168479169314
26.44399910104269	-53.95168479169314
23.50898763334746	-53.95168479169314
23.08970028081957	-50.17801745345985
23.08970028081957	-45.98505374431175
24.34756233840324	-41.37279366424884
29.379010568737925	-38.437719067845165
32.31402203643313	-34.66405172961187
33.57188409401681	-27.95530979497491
37.34547026676782	-24.600938827656435
39.44190702940728	-18.73078963484909
41.5383437920467	-16.634307780275037
44.05406790721403	-11.183454958382498
43.21549320215826	-4.055416652830729
40.699769086990926	-1.9589347982566776
38.1840449718236	-1.120342056427063
36.50689556171204	1.39543616906181
34.82974615160049	4.749807136380284
31.894734683905256	8.104178103698771
29.7982979212658	11.877845441932052
26.44399910104269	11.877845441932052
20.573976165652223	13.135734554676487
18.896826755540676	13.974327296506104
14.703953230261774	16.070809151080155
12.188229115094444	19.425180118398643
9.253217647399213	22.77955108571713
5.060344122120313	26.55321842395041
1.286757949369317	28.230403907609656
0.0288958917856376	31.584774874928144
-6.260414396132703	34.93914584224663
-10.87257527393949	36.61633132590586
-13.38829938910682	36.61633132590586
-17.16188556185783	37.8742204386503
-21.354759087136728	39.97070229322435
-29.32121878516662	39.97070229322435
