-19.25832232449727	-19.569382376678703
-21.774046439664616	-15.795715038445408
-25.547632612415626	-10.76415858746769
-29.32121878516662	-6.990491249234395
-29.74050613769451	0.13754705631737352
-28.901931432638733	5.588399878209913
-28.901931432638733	10.61995632918763
-26.80549466999929	16.070809151080155
-24.709057907359835	20.68306923114308
-20.51618438208095	21.102365602057887
-15.484736151746276	21.102365602057887
-12.969012036578931	24.876032940291182
-8.356851158772145	29.907589391268885
-3.744690280965358	34.10055310041699
