16.381102640373342	50.8724079370094
13.865378525205998	53.807482533413065
8.833930294871323	57.581149871646375
5.479631474648201	58.00044624256117
-1.648253518325916	58.00044624256117
-5.002552338549037	55.903964387987116
-10.87257527393949	52.130297049753835
-17.581172914385718	47.51803696969094
-25.128345259887737	46.2601478569465
-25.966919964943514	45.00225874420207
-27.22478202252718	42.905776889628015
-27.22478202252718	34.51984947133181
-27.22478202252718	34.51984947133181
-27.22478202252718	32.00407124584294
