8.829296202051637	-0.6972774627947018
4.2171931923089545	-2.3744080327906403
2.5400648251297895	-4.051538602786593
0.024372274361041946	-6.147951815281516
-3.329884459997274	-7.405799742778484
-9.199833745124337	-6.9865171002794995
-13.392654663072236	-7.405799742778484
-20.52045022358368	-8.244365027776453
-23.036142774352413	-11.17934352526936
-27.64824578409511	-14.533604665261251
-33.09891297742739	-14.533604665261251
-38.13029807896486	-10.760060882770375
-42.32311899691277	-8.244365027776453
-44.83881154768151	-8.663647670275438
