7.995355589815546	37.8742204386503
11.768941762566556	40.809295035053964
13.02680382015022	44.16366600237245
13.02680382015022	47.51803696969094
10.091792352454988	48.356629711520554
5.479631474648201	49.19522245335017
1.286757949369317	50.033815195179784
-0.39039146074225073	50.033815195179784
-5.421839691076926	49.61451882426499
-9.195425863827921	48.77592608243535
-11.291862626467378	46.679444227861296
-13.807586741634708	44.582962373287245
-18.000460266913606	40.38999866413914
-23.45119584977617	37.454924067735476
-28.482644080110845	33.26196035858737
-28.063356727582956	29.907589391268885
-22.193333792192504	25.714625682120797
-19.25832232449727	24.876032940291182
-13.807586741634708	22.36025471480231
